,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 09,ASTR 201 001,20108,"Johns-Krull, Christopher M.",16,,,1.71,2.36,1.36,1.57,1.86,2.36,2.21,2.07,1.64,1.86,2.29,2.29,2.15,2.50,14,14,14,14,14,14,14,14,14,14,14,14,13,14,14,8,8
Spring 09,ASTR 202 001,20109,"Alexander, David",43,,,1.69,1.83,1.62,1.59,1.90,1.93,1.97,1.83,1.59,1.86,2.00,2.38,2.14,2.72,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,26,13
Spring 09,ASTR 230 001,20110,"Hartigan, Patrick M.",5,,,1.60,2.40,1.60,1.60,2.00,1.80,1.60,1.50,2.00,1.80,1.40,1.20,1.60,4.20,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,0
Spring 09,ASTR 360 001,20111,"Dufour, Reginald J.",6,,,2.67,3.00,1.17,2.00,2.50,2.33,1.67,2.50,1.83,2.50,2.50,1.50,2.33,3.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Spring 09,ASTR 500 001,20116,"Johns-Krull, Christopher M.",9,,,1.83,1.80,1.83,1.83,1.80,1.80,1.80,1.80,1.80,2.00,2.25,2.17,2.00,2.67,6,5,6,6,5,5,5,5,5,6,4,6,6,6,6,4,5
Spring 09,BAKE 102 001,23744,"Logan, Jessica M.",21,,,1.31,1.19,1.31,1.27,1.19,1.19,1.19,1.25,1.38,1.44,1.69,1.94,1.38,1.44,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,15,4
Spring 09,BIOE 112 001,21832,"Wingert, Philip A.",21,,,1.94,1.94,2.65,1.44,1.56,1.78,1.78,1.89,1.50,2.22,2.11,2.44,1.94,1.61,18,18,17,18,18,18,18,18,18,18,18,18,17,18,18,18,6
Spring 09,BIOE 112 002,23719,"Wingert, Philip A.",19,,,1.84,1.74,2.63,1.37,1.42,1.63,1.74,1.79,1.47,2.11,2.00,2.53,1.79,1.47,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2
Spring 09,BIOE 202 001,22771,"Igoshin, Oleg",20,,,2.21,2.05,1.78,1.94,2.11,2.33,2.11,2.17,2.11,1.90,2.42,2.95,2.10,1.10,19,19,18,18,18,18,18,18,18,20,19,20,20,20,20,18,6
Spring 09,BIOE 260 001,20988,"Schwarz, Richard A.",37,K1,37,1.63,1.80,1.31,1.66,1.66,1.89,2.00,1.89,2.00,1.64,1.86,1.47,1.69,4.03,35,35,35,35,35,35,35,35,35,36,36,36,36,36,36,35,8
Spring 09,BIOE 260 001,20988,"Richards-Kortum, Rebecca R.",37,K1,37,1.44,1.56,1.31,1.50,1.53,1.58,1.81,1.58,1.33,1.64,1.86,1.47,1.69,4.03,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,8
Spring 09,BIOE 320 001,20949,"Ramos, Renata F.",14,,,1.91,2.00,1.36,1.64,1.50,1.82,1.82,1.82,1.73,1.91,1.90,2.27,1.80,3.70,11,11,11,11,10,11,11,11,11,11,10,11,10,10,10,10,5
Spring 09,BIOE 320 002,20950,"Ramos, Renata F.",11,,,1.40,1.70,1.10,1.30,1.20,1.30,1.30,1.40,1.40,1.70,1.50,1.80,1.60,2.90,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2
Spring 09,BIOE 320 003,20951,"Ramos, Renata F.",14,,,1.27,1.55,1.18,1.18,1.09,1.64,1.55,1.36,1.36,1.42,1.67,1.75,1.58,3.58,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,3
Spring 09,BIOE 320 004,20952,"Ramos, Renata F.",8,,,1.57,1.29,1.14,1.43,1.43,1.14,1.14,1.29,1.14,1.29,1.57,1.57,1.43,3.29,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Spring 09,BIOE 322 001,20953,"Jacot, Jeffrey G.",50,K9,93,1.82,2.25,1.72,1.88,1.87,2.01,1.84,2.05,2.11,1.94,1.87,1.95,1.96,3.30,79,79,78,78,78,79,79,79,79,79,79,79,78,79,78,77,22
Spring 09,BIOE 330 001,20954,"San, Ka-Yiu",53,,,2.50,3.26,2.10,2.61,2.36,2.95,3.02,3.00,2.26,3.31,2.83,2.48,3.22,3.51,42,42,42,41,42,42,42,42,42,42,42,42,41,41,41,40,13
Spring 09,BIOE 332 001,20955,"Raphael, Robert M.",35,,,3.00,3.35,3.39,2.48,2.32,2.74,2.84,3.06,2.29,3.71,3.19,2.13,3.42,2.94,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,11
Spring 09,BIOE 342 001,20956,"Saterbak, Ella A.",13,I9,14,1.08,1.17,1.08,1.17,1.08,1.42,1.33,1.08,1.08,1.25,1.50,1.58,1.50,4.08,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2
Spring 09,BIOE 342 002,20957,"McHale, Melissa K.",7,J0,9,1.83,1.83,1.50,1.83,1.83,2.00,2.00,1.83,1.83,1.83,2.17,1.83,2.00,4.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 09,BIOE 342 003,20958,"Saterbak, Ella A.",5,J1,9,1.17,1.50,1.50,1.83,1.67,1.67,1.83,1.50,1.50,1.33,1.67,1.67,1.83,4.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4
Spring 09,BIOE 365 001,22019,"Gordon, Ross M.",5,A2,25,1.26,1.35,1.32,1.30,1.30,1.43,1.48,1.39,1.39,1.39,1.65,1.91,1.32,1.65,23,23,22,23,23,23,23,23,23,23,23,23,22,23,23,23,10
Spring 09,BIOE 372 001,20960,"Athanasiou, Kyriacos A.",42,,,1.16,1.24,1.08,1.34,1.24,1.47,1.47,1.24,1.18,1.29,1.47,1.79,1.37,2.89,38,38,38,38,38,38,38,38,38,38,38,38,38,38,37,37,12
Spring 09,BIOE 391 001,22596,"Igoshin, Oleg",36,,,1.90,2.48,1.73,1.90,1.90,2.26,2.26,2.13,1.77,2.03,2.03,1.87,2.19,4.33,31,31,30,31,31,31,31,31,31,31,31,31,31,30,31,31,9
Spring 09,BIOE 391 001,22596,"Grande-Allen, Kathryn J.",36,,,1.65,1.90,1.52,1.35,1.58,1.77,1.77,1.58,1.65,2.03,2.03,1.87,2.19,4.33,31,31,31,31,31,30,31,31,31,31,31,31,31,30,31,31,9
Spring 09,BIOE 400 001,20961,"San, Ka-Yiu",20,,,2.12,2.12,2.00,1.94,2.12,1.82,1.88,1.94,2.00,2.22,1.94,1.67,2.00,2.89,17,17,17,17,17,17,17,17,17,18,18,18,18,18,17,17,3
Spring 09,BIOE 409 001,23529,"Smulcer, Lauren A.",4,E7,10,2.67,3.11,2.63,3.33,3.44,3.44,3.22,3.11,3.22,4.00,3.30,2.80,3.50,3.80,9,9,8,9,9,9,9,9,9,10,10,10,10,10,10,9,2
Spring 09,BIOE 409 001,23529,"Jaffe, Amy M.",4,E7,10,2.90,2.90,2.70,2.70,2.50,2.70,2.60,2.50,2.50,4.00,3.30,2.80,3.50,3.80,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,2
Spring 09,BIOE 425 001,23651,"McHale, Melissa K.",23,,,2.11,1.94,1.72,1.56,1.39,1.72,1.56,1.78,1.89,2.22,2.17,2.22,2.06,2.28,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,6
Spring 09,BIOE 434 001,23683,"Ramos, Renata F.",17,,,1.63,1.94,1.25,1.31,1.63,1.88,1.81,1.75,1.69,2.00,1.69,1.69,2.00,4.00,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,4
Spring 09,BIOE 440 001,20982,"Vannucci, Marina",16,E4,17,2.38,2.77,1.92,2.62,2.31,3.00,3.17,2.69,2.23,2.15,2.38,2.69,2.54,3.15,13,13,13,13,13,13,12,13,13,13,13,13,13,13,13,13,4
Spring 09,BIOE 444 001,20963,"McHale, Melissa K.",4,,,1.67,1.67,1.67,1.67,1.33,1.67,2.00,1.67,1.67,1.67,1.67,2.00,2.00,4.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Spring 09,BIOE 444 005,22769,"McHale, Melissa K.",4,,,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,2.00,1.67,1.67,3.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0
Spring 09,BIOE 452 001,20967,"Oden, Zillah M.",50,,,1.83,2.00,1.73,1.79,1.81,1.51,1.78,1.80,1.85,2.05,2.09,1.42,1.95,4.58,42,42,41,42,42,41,41,41,40,43,43,43,42,43,43,43,11
Spring 09,BIOE 462 001,23505,"Oden, Zillah M.",4,M6,4,1.25,1.00,1.25,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.75,1.00,1.00,4.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Spring 09,BIOE 464 001,20969,"Grande-Allen, Kathryn J.",24,M3,32,1.17,1.41,1.18,1.24,1.21,1.31,1.48,1.34,1.34,1.28,1.48,1.72,1.29,3.03,29,29,28,29,29,29,29,29,29,29,29,29,28,29,29,29,9
Spring 09,BIOE 470 001,20970,"Subramanian, Devika",4,F7,9,1.00,1.50,1.75,1.25,1.00,1.25,1.25,1.25,1.50,3.00,2.50,1.50,3.00,3.50,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,1
Spring 09,BIOE 470 001,20970,"Kimmel, Marek",4,F7,9,1.50,2.50,2.25,1.75,1.75,1.75,1.75,2.00,2.50,3.00,2.50,1.50,3.00,3.50,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,1
Spring 09,BIOE 470 001,20970,"Kavraki, Lydia E.",4,F7,9,1.50,1.50,1.50,1.50,1.25,1.50,1.50,1.67,1.50,3.00,2.50,1.50,3.00,3.50,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,4,1
Spring 09,BIOE 484 001,23306,"Tkaczyk, Tomasz",6,,,1.83,2.17,2.17,1.33,1.50,1.60,1.67,2.00,1.17,3.00,2.67,1.83,2.50,2.83,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,0
Spring 09,BIOE 486 001,20972,"Mawlawi, Osama",12,H9,12,1.67,1.33,1.89,1.44,1.89,1.33,1.44,1.33,1.22,1.89,2.56,1.56,1.56,2.56,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 09,BIOE 572 001,20974,"Drezek, Rebekah A.",19,,,1.78,2.00,1.29,1.44,1.56,1.72,1.83,1.67,1.83,1.72,1.61,2.06,1.72,3.06,18,18,17,18,18,18,18,18,18,18,18,17,18,18,17,17,4
Spring 09,BIOE 577 001,20975,"West, Jennifer L.",5,J3,6,2.00,1.80,1.60,1.60,1.60,1.60,1.60,1.75,1.75,2.00,2.00,2.00,2.00,1.80,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,0
Spring 09,BIOE 610 001,23307,"Deem, Michael W.",8,C2,13,1.78,2.11,1.78,1.78,1.78,1.67,2.00,2.00,1.22,1.78,1.44,1.78,1.78,3.00,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Spring 09,BIOE 620 001,20977,"Mikos, Antonios G.",12,M5,12,1.42,1.42,1.50,1.42,1.33,1.50,1.67,1.50,1.25,1.75,2.33,2.00,1.83,2.67,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,11,1
Spring 09,BIOE 633 001,23583,"Dousis, Athanasios",17,E6,34,1.43,1.43,1.36,1.43,1.50,1.69,1.69,1.46,1.36,1.53,2.40,1.87,1.80,2.20,14,14,14,14,14,13,13,13,14,15,15,15,15,15,15,14,4
Spring 09,BIOE 633 001,23583,"Durst, Christopher",17,E6,34,1.46,1.54,1.38,1.46,1.38,1.75,1.67,1.46,1.38,1.53,2.40,1.87,1.80,2.20,13,13,13,13,13,12,12,13,13,15,15,15,15,15,15,14,4
Spring 09,BIOE 633 001,23583,"Gill, Jack M.",17,E6,34,1.40,1.53,1.14,1.47,1.33,1.73,1.87,1.47,1.27,1.53,2.40,1.87,1.80,2.20,15,15,14,15,15,15,15,15,15,15,15,15,15,15,15,14,4
Spring 09,BIOE 654 001,20979,"Tezduyar, Tayfun E.",0,J4,8,1.40,1.60,1.80,1.60,1.60,1.60,1.80,1.60,1.20,1.40,1.60,1.20,1.60,1.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Spring 09,BIOE 661 001,20986,"Peek, Kathryn E.",8,,,1.17,1.67,1.00,1.33,1.33,1.33,1.33,1.33,1.33,1.50,1.33,1.50,1.33,3.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3
Spring 09,BIOS 111 001,23325,"Beason Abmayr, K. Beth",15,,,1.58,1.58,1.33,2.08,2.08,1.92,1.83,2.00,1.67,1.54,1.54,1.69,1.69,2.54,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,7
Spring 09,BIOS 111 001,23325,"Caprette, David",15,,,1.58,1.58,1.42,1.92,1.67,1.83,1.83,1.75,1.58,1.54,1.54,1.69,1.69,2.54,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,7
Spring 09,BIOS 111 001,23325,"Eich, Elizabeth A.",15,,,1.45,1.64,1.82,1.91,1.91,1.82,1.73,1.73,1.55,1.54,1.54,1.69,1.69,2.54,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,7
Spring 09,BIOS 115 003,21808,"Kim, Se Y.",5,L3,5,1.00,1.40,1.20,1.20,1.00,1.40,1.40,1.40,1.00,1.20,1.80,1.20,1.20,1.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 09,BIOS 122 001,22603,"Eich, Elizabeth A.",22,L7,22,1.81,1.86,1.65,1.67,1.76,2.15,2.00,1.86,1.76,2.19,2.24,2.52,2.19,1.95,21,21,20,21,21,20,21,21,21,21,21,21,21,21,21,19,8
Spring 09,BIOS 202 001,20506,"Siemann, Evan H.",108,,,2.33,3.00,2.10,2.87,2.63,2.88,2.96,2.88,2.55,2.33,2.57,2.21,2.66,3.65,98,97,96,99,98,98,98,98,97,97,97,97,97,98,97,97,41
Spring 09,BIOS 204 001,22598,"Rudgers, Jennifer A.",5,C6,13,1.50,1.60,1.56,1.20,1.30,1.30,1.40,1.56,1.40,2.60,2.20,2.10,1.80,2.00,10,10,9,10,10,10,10,9,10,10,10,10,10,9,9,10,4
Spring 09,BIOS 211 001,20505,"Caprette, David",80,,,2.76,2.84,3.09,2.81,2.81,2.84,2.84,2.86,2.76,2.01,1.88,1.54,2.08,4.19,58,58,58,58,58,58,58,58,58,73,73,72,72,73,73,69,25
Spring 09,BIOS 211 001,20505,"Eich, Elizabeth A.",80,,,1.41,1.78,2.01,1.51,1.58,1.77,1.73,1.64,1.49,2.01,1.88,1.54,2.08,4.19,73,73,73,73,73,73,73,73,73,73,73,72,72,73,73,69,25
Spring 09,BIOS 213 001,20507,"Sullender, Barry W.",26,,,1.83,1.91,1.65,1.65,1.57,1.74,1.70,1.70,1.39,2.13,2.30,2.22,2.13,3.04,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,9
Spring 09,BIOS 213 002,20508,"Sullender, Barry W.",20,,,1.65,1.76,1.50,1.75,1.50,1.69,1.56,1.75,1.50,2.06,2.06,1.76,2.00,2.94,17,17,16,16,16,16,16,16,16,17,17,17,17,17,17,17,4
Spring 09,BIOS 213 003,20509,"Sullender, Barry W.",21,,,1.55,1.60,1.45,1.60,1.65,1.85,1.67,1.75,1.40,2.05,2.25,2.10,1.95,3.05,20,20,20,20,20,20,21,20,20,21,20,21,21,20,20,20,12
Spring 09,BIOS 302 001,20510,"Shamoo, Yousif",63,,,1.49,1.46,1.37,1.50,1.50,1.64,1.49,1.44,1.40,1.90,2.14,1.32,1.92,4.51,59,59,59,58,58,59,59,59,58,59,59,59,59,59,59,52,21
Spring 09,BIOS 302 001,20510,"MacKenzie, Kevin R.",63,,,1.59,1.92,1.44,1.98,1.86,1.78,1.71,1.81,1.47,1.90,2.14,1.32,1.92,4.51,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,52,21
Spring 09,BIOS 306 001,22599,"Strassmann, Joan E.",4,,,1.33,1.33,1.00,1.00,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Spring 09,BIOS 306 006,23785,"Rudgers, Jennifer A.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.25,1.75,1.50,2.25,3.25,3,3,3,3,3,3,3,3,3,4,4,4,4,4,3,3,1
Spring 09,BIOS 310 001,20512,"Braam, Janet",54,,,2.10,2.05,2.18,2.05,2.08,2.05,2.05,2.10,2.05,1.77,1.81,1.67,1.67,3.50,40,40,40,40,40,40,40,40,40,43,43,43,43,42,43,42,15
Spring 09,BIOS 310 001,20512,"Phillips, Dereth R.",54,,,1.76,1.93,1.90,1.74,1.76,1.90,1.90,1.93,1.88,1.77,1.81,1.67,1.67,3.50,42,42,41,42,42,42,41,41,42,43,43,43,43,42,43,42,15
Spring 09,BIOS 310 002,22862,"Braam, Janet",14,,,1.83,1.83,1.67,1.83,1.83,2.00,1.83,1.67,1.83,1.46,1.54,1.15,1.23,3.54,6,6,6,6,6,6,6,6,6,13,13,13,13,13,13,13,2
Spring 09,BIOS 310 002,22862,"Phillips, Dereth R.",14,,,1.38,1.38,1.23,1.15,1.23,1.31,1.31,1.23,1.31,1.46,1.54,1.15,1.23,3.54,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2
Spring 09,BIOS 311 001,20514,"Beason Abmayr, K. Beth",10,,,1.67,1.78,1.63,2.22,2.25,2.13,2.13,2.13,2.00,1.78,1.89,1.44,2.25,3.89,9,9,8,9,8,8,8,8,8,9,9,9,8,9,9,8,3
Spring 09,BIOS 311 002,20515,"Beason Abmayr, K. Beth",12,,,1.50,1.90,1.22,1.90,1.90,2.00,2.11,1.80,1.40,1.67,2.10,1.33,1.80,4.10,10,10,9,10,10,9,9,10,10,9,10,9,10,10,10,10,6
Spring 09,BIOS 312 001,20516,"Eich, Elizabeth A.",8,,,1.38,1.38,1.13,1.38,1.38,1.50,1.63,1.63,1.38,1.38,1.63,1.75,1.75,2.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2
Spring 09,BIOS 312 001,20516,"Beason Abmayr, K. Beth",8,,,1.50,1.50,1.38,1.50,1.38,1.50,1.50,1.50,1.38,1.38,1.63,1.75,1.75,2.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2
Spring 09,BIOS 313 001,20517,"Beason Abmayr, K. Beth",5,,,1.00,1.00,1.00,1.25,1.00,1.00,1.00,1.00,1.00,1.50,1.25,1.50,1.25,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Spring 09,BIOS 313 001,20517,"Silberg, Jonathan J.",5,,,1.50,1.50,1.75,1.75,1.50,1.50,1.50,1.33,1.33,1.50,1.25,1.50,1.25,3.25,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,2
Spring 09,BIOS 315 001,20518,"Caprette, David",6,,,1.50,1.50,1.25,1.25,1.00,1.50,1.50,1.25,1.00,1.50,1.75,1.50,1.50,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 09,BIOS 315 002,20519,"Caprette, David",12,,,1.70,1.67,1.60,1.50,1.70,1.70,1.70,1.80,1.50,2.10,2.00,1.80,2.00,3.40,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2
Spring 09,BIOS 320 001,20521,"Saterbak, Ella A.",0,I9,14,1.08,1.17,1.08,1.17,1.08,1.42,1.33,1.08,1.08,1.25,1.50,1.58,1.50,4.08,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2
Spring 09,BIOS 320 002,20522,"McHale, Melissa K.",0,J0,9,1.83,1.83,1.50,1.83,1.83,2.00,2.00,1.83,1.83,1.83,2.17,1.83,2.00,4.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 09,BIOS 320 003,20523,"Saterbak, Ella A.",4,J1,9,1.17,1.50,1.50,1.83,1.67,1.67,1.83,1.50,1.50,1.33,1.67,1.67,1.83,4.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4
Spring 09,BIOS 323 001,20525,"Campbell, Lesley G.",35,S9,37,1.67,1.82,1.82,1.55,1.36,1.70,1.70,1.70,1.58,2.06,2.18,2.36,2.09,2.81,33,33,33,33,33,33,33,33,33,33,33,33,33,31,33,31,13
Spring 09,BIOS 326 001,20565,"Rudgers, Jennifer A.",13,,,1.36,1.45,1.45,1.50,1.36,1.55,1.36,1.18,1.18,1.55,1.36,1.82,1.30,3.09,11,11,11,10,11,11,11,11,11,11,11,11,10,11,10,11,4
Spring 09,BIOS 327 001,20526,"Sullender, Barry W.",10,,,2.13,1.50,2.38,1.38,1.38,1.63,1.50,1.75,1.13,3.13,2.38,1.75,2.00,3.50,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4
Spring 09,BIOS 328 001,20527,"Kohn, Hans M.",24,,,2.60,3.20,1.84,2.35,1.95,2.55,2.55,2.80,1.75,3.43,3.10,2.43,3.15,2.33,20,20,19,20,20,20,20,20,20,21,21,21,20,21,21,20,8
Spring 09,BIOS 332 001,20528,"Jacot, Jeffrey G.",43,K9,93,1.82,2.25,1.72,1.88,1.87,2.01,1.84,2.05,2.11,1.94,1.87,1.95,1.96,3.30,79,79,78,78,78,79,79,79,79,79,79,79,78,79,78,77,22
Spring 09,BIOS 336 001,20529,"Miller, Thomas E.",14,,,1.50,1.50,1.29,1.29,1.57,1.71,1.71,1.57,1.93,1.86,1.93,1.79,1.57,2.93,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,4
Spring 09,BIOS 337 001,20530,"Lee, Cin-Ty A.",11,,,1.25,1.25,1.13,1.25,1.25,1.25,1.25,1.25,1.25,1.50,1.63,1.63,1.25,2.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4
Spring 09,BIOS 337 001,20530,"Queller, David C.",11,,,1.29,1.29,1.14,1.29,1.29,1.14,1.14,1.14,1.14,1.50,1.63,1.63,1.25,2.25,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,4
Spring 09,BIOS 337 001,20530,"Strassmann, Joan E.",11,,,1.13,1.13,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.50,1.63,1.63,1.25,2.25,8,8,7,7,7,7,7,7,7,8,8,8,8,8,8,8,4
Spring 09,BIOS 344 001,20531,"Stewart, Charles R.",51,,,1.81,2.47,1.21,1.79,1.83,1.79,2.09,2.32,1.60,2.19,2.43,1.70,2.34,3.26,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,45,11
Spring 09,BIOS 352 001,20532,"Silberg, Jonathan J.",43,XB,45,1.55,1.61,1.54,1.50,1.58,1.87,1.95,1.63,1.47,1.92,1.97,1.55,2.16,4.26,38,38,37,38,38,38,38,38,38,38,38,38,38,38,38,36,11
Spring 09,BIOS 352 001,20532,"MacKenzie, Kevin R.",43,XB,45,1.89,2.39,2.03,2.58,2.66,2.32,2.32,2.41,1.92,1.92,1.97,1.55,2.16,4.26,38,38,38,38,38,38,37,37,38,38,38,38,38,38,38,36,11
Spring 09,BIOS 402 001,20533,"Braam, Janet",19,,,1.94,1.94,1.81,2.00,1.88,1.81,1.88,1.94,1.88,1.76,1.94,1.35,1.59,3.94,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,16,5
Spring 09,BIOS 412 001,20535,"Lwigale, Peter Y.",19,,,1.88,1.94,1.57,1.75,1.63,1.75,1.94,1.88,2.00,2.12,1.94,1.88,2.12,2.76,16,16,14,16,16,16,16,16,16,17,17,17,17,17,17,15,3
Spring 09,BIOS 412 001,20535,"Covington, Michael F.",19,,,1.94,2.06,1.56,1.81,1.75,1.81,2.06,1.88,2.00,2.12,1.94,1.88,2.12,2.76,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,15,3
Spring 09,BIOS 421 001,23320,"Caprette, David",21,,,2.16,2.42,1.58,2.00,1.95,2.26,2.32,2.26,2.32,2.47,2.11,2.26,2.47,3.05,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,4
Spring 09,BIOS 422 001,23308,"Beckingham, Kathleen M.",24,,,1.95,2.50,1.95,2.27,2.14,2.18,1.95,2.36,1.91,2.32,2.68,2.27,2.45,3.36,22,22,21,22,22,22,22,22,22,22,22,22,22,22,22,19,8
Spring 09,BIOS 423 001,23322,"Novotny, Alma M.",102,,,1.32,1.45,1.19,1.37,1.41,1.53,1.54,1.39,1.29,1.49,1.65,1.63,1.52,3.20,87,86,86,87,87,87,87,87,87,87,88,86,87,87,88,81,32
Spring 09,BIOS 440 001,23241,"Parry, Ronald J.",0,E5,14,2.09,2.55,1.27,1.82,2.00,2.27,2.45,2.36,1.45,2.36,2.45,2.45,2.27,3.00,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,3
Spring 09,BIOS 443 001,20540,"Lane, Mary E.",12,,,1.50,1.33,1.50,1.33,1.17,1.25,1.17,1.33,1.33,1.42,1.25,1.17,1.42,3.67,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3
Spring 09,BIOS 464 001,20542,"Grande-Allen, Kathryn J.",8,M3,32,1.17,1.41,1.18,1.24,1.21,1.31,1.48,1.34,1.34,1.28,1.48,1.72,1.29,3.03,29,29,28,29,29,29,29,29,29,29,29,29,28,29,29,29,9
Spring 09,BIOS 488 001,22602,"Gomer, Richard H.",11,,,2.40,2.20,1.90,1.80,1.90,1.90,2.00,2.10,1.70,2.50,2.30,1.80,2.20,3.20,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5
Spring 09,BIOS 530 001,20543,"Nikonowicz, Edward P.",8,,,2.33,2.50,2.00,2.67,2.17,2.67,2.60,2.67,2.00,2.71,2.57,2.14,2.86,2.57,6,6,6,6,6,6,5,6,6,7,7,7,7,7,7,7,1
Spring 09,BIOS 530 001,20543,"Moran, Sean",8,,,2.43,2.86,2.14,2.57,2.14,2.57,2.86,2.86,2.14,2.71,2.57,2.14,2.86,2.57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 09,BIOS 535 001,20545,"Tao, Yizhi J.",5,,,1.25,1.50,1.25,1.50,1.75,1.75,1.25,1.50,1.25,1.50,2.00,1.75,1.25,2.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 09,BIOS 542 005,23807,"Queller, David C.",7,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Spring 09,BIOS 542 005,23807,"Strassmann, Joan E.",7,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Spring 09,BIOS 542 006,23808,"Rudgers, Jennifer A.",12,,,1.75,1.63,1.63,1.50,1.63,1.50,1.50,1.63,1.63,1.50,1.83,1.50,1.63,1.63,8,8,8,8,8,8,8,8,8,8,6,8,8,8,8,8,3
Spring 09,BIOS 542 007,23809,"Rudolf, Volker",5,,,1.25,1.25,1.25,1.25,1.25,1.50,1.50,1.25,1.25,2.00,1.75,1.75,1.75,1.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
